Gen PropellantDoesNotIgnite PropellantSnuffsOut Blowby_projectile Blowby_breech NotEnoughPressure TooMuchPressure FailToInitiatePower InsufficientBatterySupply MotorDamage InadequateTorque GEUCommandNotRecieved CapacitorNotCharged CommandSentEarly CommandSentLate IgnitePropellant SealGas GeneratePressure InitiateInflightPower ModifyAttitude ArmWarheadFuze SendFireCommand Launch BallisticFlight TerminalEffects System red_system System red_system
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 3 0 1 1 0 0 0.311174 0.563503
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 3 0 1 0 2 2 1 0 0.308924 0.518317
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 2 0 0 1 2 1 0 0.294031 0.55955
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 2 2 0 1 1 0 1 0 0.293405 0.558963
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 3 1 0 0 2 2 1 0 0.299354 0.514795
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 3 2 1 0 1 2 0 0 0.303855 0.538121
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 2 0 0 2 2 1 0 0.302622 0.535303
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 1 2 1 0 0.307084 0.588297
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 3 2 0 0 1 2 0 0 0.296732 0.534795
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 2 2 0 1 2 1 0 0 0.300372 0.540313
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 2 2 0 1 1 2 0 0 0.291487 0.563464
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 2 2 0 0 2 1 1 0 0.29638 0.535421
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 2 2 1 0 0.296986 0.53319
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 2 2 0 1 1 2 0 0 0.289843 0.561977
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 2 1 0 2 1 1 0 0.296086 0.536184
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 2 2 1 1 0 0.299941 0.562309
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 0 2 2 0 0 0.285205 0.53863
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 3 2 1 0 1 2 0 0 0.286614 0.532564
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 2 0 0 2 2 1 0 0.295186 0.508728
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 1 0 2 1 1 0 0.297886 0.537515
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 0 2 1 1 0 0.299452 0.532407
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 2 2 0 0 2 2 0 0 0.297006 0.536204
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 1 0 3 2 0 0 0.296614 0.517593
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 3 1 0 0 3 1 1 0 0.294012 0.492564
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 2 1 0 1 2 0 0 0.296399 0.563503
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 3 2 0 0 1 2 1 0 0.281468 0.533503
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 2 0 0 2 1 1 0 0.289452 0.535284
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 3 1 1 0 0.297358 0.51274
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 1 1 1 0 0.299883 0.531526
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 1 1 0 0 0.306732 0.539472
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 2 1 0 0 0.30955 0.512172
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3 1 1 0 2 1 0 0 0.307378 0.51499
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 3 1 0 0 1 1 0 0 0.311311 0.53638
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 2 2 0 0 0.300724 0.565519
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 2 0 0 2 1 0 0 0.316282 0.564129
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 1 1 0 0.309824 0.589139
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 0 2 1 0 0 0.31092 0.537104
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 3 2 0 0 2 0 0 0 0.301389 0.510391
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 1 2 0 0 0.313914 0.564481
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 1 2 1 0 0.307241 0.533953
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 0 2 1 0 0 0.31092 0.537104
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 2 1 0 0.310568 0.559374
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 2 1 0 0.312642 0.585851
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 2 0 0 1 0 0 0.318043 0.594012
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 3 0 1 1 1 0 0.305616 0.589237
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 3 0 1 0 1 0 0.309746 0.558102
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 2 0 0 1 1 0 0 0.309452 0.562427
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 3 0 0 0 0.309374 0.52047
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 0 2 2 0 0 0.302485 0.538063
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 2 0 0 2 1 0 0 0.316282 0.564129
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 2 0 0 2 2 0 0 0.300196 0.563444
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 1 0 0 1 1 0 0 0.309295 0.563053
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 1 1 2 0 0 0.304677 0.535714
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 2 0 1 0 1 0 0 0.33002 0.593738
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 2 0 1 1 0 0.317945 0.620685
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 3 1 0 0 1 2 0 0 0.293033 0.536575
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 2 1 0 0 0.309354 0.512524
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 1 0 0 2 1 0 0 0.30818 0.513268
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 1 0 1 1 0 0.316223 0.58773
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 2 0 0 0.322661 0.629569
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 2 0 0 0.315049 0.591977
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 1 2 0 1 1 1 0 0.315362 0.557299
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 2 1 0 0 0.319432 0.563464
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 2 1 0 0 0.322935 0.567104
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 0 0 2 1 0 0 0.315166 0.539139
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 3 2 1 0 0 2 0 0 0.301977 0.561409
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 1 0 0 1 1 0 0 0.312544 0.539159
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 2 1 1 0 0 0.294051 0.539804
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 1 2 0 0 0.32225 0.594188
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0.344638 0.671487
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 1 0 0 0 2 0 0 0.340215 0.671624
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 1 0 0 0 0 0.324638 0.59182
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 1 1 0 0 0 0.326419 0.565068
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 0 2 1 0 0 0.31092 0.537104
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 1 1 0 0 0.309785 0.56229
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 1 2 1 0 0.303894 0.560117
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 2 2 0 0 0.296634 0.53681
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 2 1 0 0.287808 0.513425
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 1 1 0 0 0.314853 0.564971
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 1 0 0 1 1 0 0 0.312544 0.539159
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 1 0 0 1 0 0.301272 0.558454
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 1 1 1 0 0.300333 0.53454
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 2 2 1 0 0.308102 0.51589
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 1 1 0 0 0.306732 0.539472
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 2 1 0 0.311898 0.586047
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 1 0 2 1 0 0.310607 0.623307
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 0 0 1 0 0 0.330176 0.593699
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 2 0 0 0 2 0 0 0.30225 0.59274
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 1 2 0 0 0.327652 0.564344
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 1 0 0 1 2 1 0 0.30319 0.556928
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 1 1 0 0 0.329804 0.563503
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 1 1 0 0 0.312016 0.560157
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 1 1 0 0 0 0.326419 0.565068
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 2 2 0 0 0.296634 0.53681
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 3 1 1 0 0.312387 0.535205
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 2 1 0 0 0.324364 0.543092
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 1 1 0 0.321468 0.559139
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 2 1 0 0 0.325558 0.562916
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 1 0 1 0 0.302427 0.535558
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 3 2 0 0 0.305245 0.539667
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 1 0 1 2 0 0 0.307808 0.539354
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 1 0 0 2 1 0 0.315284 0.586712
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 1 2 0 0 0.318102 0.534755
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 2 1 0 0 0.312192 0.538669
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 1 2 0 0 0.336928 0.63229
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 1 0 1 0 0.319354 0.589902
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 1 0 2 1 0 0.307358 0.555616
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 2 0 0 0.344325 0.629785
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 1 0 1 1 1 0 0 0.322622 0.56225
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 1 0 0 0.323112 0.628943
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 1 1 1 0 0 0.321233 0.564892
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 3 1 0 2 2 0 0 0.313973 0.565147
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 2 1 0 2 2 1 0 0.301663 0.559139
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3 1 0 1 2 1 0 0.314423 0.626008
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 1 0 1 1 0 0.310215 0.622818
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 1 2 1 0 0.313973 0.624814
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 3 1 0 1 1 0 0 0.320568 0.594814
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 2 1 1 0 0.32274 0.58816
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 2 1 1 0 0.30773 0.561057
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0.328297 0.564325
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0.328689 0.564755
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 3 1 1 0 0.31775 0.561546
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 2 1 0 0 0 1 0 0 0.312838 0.591018
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 1 2 0 0 0.306908 0.535656
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2 1 0 0.317182 0.58908
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 1 0 0 1 1 0 0 0.313346 0.538297
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 3 0 0 2 0 1 0 0.310705 0.592779
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 3 2 0 0 1 2 1 0 0.2882 0.533249
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 1 1 1 0 0.296067 0.536438
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 3 2 0 0 1 2 1 0 0.281468 0.533503
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 3 1 1 0 1 1 0 0 0.303503 0.537339
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 2 2 0 3 1 0 0 0.302505 0.515323
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 3 2 1 1 1 2 0 0 0.284951 0.537671
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 2 2 0 1 1 1 1 0 0.289472 0.558845
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 1 2 0 1 1 1 1 0 0.300352 0.5909
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 1 1 2 1 0 0.309902 0.586477
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 1 0 0 1 1 1 0 0.305616 0.558689
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 2 0 0 1 2 1 0 0.302798 0.533836
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 1 0 0 2 2 1 0 0.303249 0.536184
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 2 0 0 1 1 1 0 0.3018 0.559374
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 1 2 1 0 0.297691 0.531057
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3 2 2 0 1 1 1 0 0.293542 0.53227
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 1 2 1 1 0 0.295421 0.509922
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 3 2 0 0 1 1 1 0 0.292505 0.533836
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 1 2 1 0 0.299589 0.535636
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 3 2 0 0 2 1 1 0 0.284168 0.512838
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3 1 1 1 1 1 1 0 0.303072 0.534658
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 3 2 0 0 1 2 1 0 0.2882 0.533249
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 1 1 1 0 0.296067 0.536438
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 1 0 1 2 1 1 0 0.30272 0.540705
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 2 0 0 1 2 1 0 0.307593 0.556888
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 0 0 3 2 0 0 0.298415 0.513366
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 2 0 0 2 2 0 0 0.300196 0.563444
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 3 1 0 0 2 2 1 0 0.293151 0.510783
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 1 1 0 2 2 1 0 0.297378 0.510509
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 2 0 1 1 2 1 0 0.291409 0.556634
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 2 2 0 0 1 2 0 0 0.308591 0.563875
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 3 1 0 0 2 1 1 0 0.283914 0.516947
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 1 1 1 1 0 0.297573 0.559687
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 0 2 1 0 0 0.306184 0.53773
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 0 3 2 0 0 0.281937 0.513307
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 1 0 0 1 2 1 0 0.299022 0.559667
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 3 2 0 0 2 1 1 0 0.295519 0.511546
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 2 0 0 1 2 1 0 0.294031 0.55955
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 2 0 0 2 2 1 0 0.302622 0.535303
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 2 1 0 1 2 1 1 0 0.302211 0.53773
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 1 0 2 2 0 0 0.300939 0.512505
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 3 2 0 0 0.305225 0.520959
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 3 1 0 0 0.309159 0.519472
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 2 2 0 0 0.301859 0.517886
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 2 2 0 0 0.298885 0.536106
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 1 2 1 0 0.299589 0.535636
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 3 0 1 1 1 0 0.284501 0.558102
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 3 1 0 1 1 1 1 0 0.295186 0.531507
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 3 2 0 0 1 1 1 0 0.305088 0.533288
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 1 2 1 0 0 0.302094 0.538141
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 3 2 1 0 0.294129 0.533562
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 1 1 1 0 0.300333 0.53454
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 2 0 0 0.298454 0.511429
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 2 2 0 0 2 2 0 0 0.289041 0.538845
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 2 0 1 2 1 1 0 0.295519 0.559393
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 3 2 0 0 2 1 1 0 0.283562 0.50771
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 3 2 1 1 1 1 0 0 0.292877 0.536536
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 3 2 0 0 1 2 1 0 0.291468 0.53227
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 0 3 2 1 0 0.297534 0.509217
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 0 3 1 1 0 0.283033 0.510039
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 2 0 1 2 1 0 0 0.303229 0.538787
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 0 2 2 1 0 0.291311 0.532603
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 2 2 3 0 1 1 1 0 0.29953 0.558082
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 2 0 0 2 1 0 0 0.297769 0.538395
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 0 3 1 0 0 0.304403 0.511487
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 0 2 2 0 0 0.285205 0.53863
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 1 0 2 2 0 0 0.300939 0.512505
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 2 0 2 1 2 0 0 0.298141 0.561624
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 3 2 2 0 2 1 0 0 0.296164 0.516575
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 1 2 1 0 0.297691 0.531057
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 1 0 0 2 2 1 0 0.288278 0.537965
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 2 0 0 2 2 1 0 0.283777 0.508063
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 1 0 2 2 1 0 0.282153 0.532211
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 0 1 1 1 0 0.297945 0.559061
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 2 0 0 1 2 1 0 0.300939 0.561742
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 1 3 1 1 1 1 0 0.303738 0.558317
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 2 0 0 3 2 0 0 0.286458 0.516536
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3 2 0 0 2 1 1 0 0.288611 0.511429
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 3 1 0 0 2 1 1 0 0.293777 0.511624
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 0 2 2 0 0 0.285205 0.53863
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 3 2 0 1 1 2 0 0 0.29728 0.538689
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 0 0 0.304521 0.516067
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3 2 3 0 1 1 1 0 0.288141 0.531468
