Gen PropellantDoesNotIgnite PropellantSnuffsOut Blowby_projectile Blowby_breech NotEnoughPressure TooMuchPressure FailToInitiatePower InsufficientBatterySupply MotorDamage InadequateTorque GEUCommandNotRecieved CapacitorNotCharged CommandSentEarly CommandSentLate IgnitePropellant SealGas GeneratePressure InitiateInflightPower ModifyAttitude ArmWarheadFuze SendFireCommand Launch BallisticFlight TerminalEffects System red_system System red_system
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 2 0 4 0 0 0 0 0 0.090783 0.348004
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 2 0 5 0 0 0 0 0 0.091585 0.36137
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 2 3 0 5 0 0 0 0 0 0.084344 0.336497
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 3 0 5 0 0 0 0 0 0.093053 0.353894
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 3 0 5 0 0 0 0 0 0.093053 0.353894
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 2 0 4 0 0 0 0 0 0.086243 0.349295
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 3 0 5 0 0 0 0 0 0.092524 0.353718
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 3 0 5 0 0 0 0 0 0.092524 0.353718
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 3 0 5 0 0 0 0 0 0.088963 0.345734
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 3 0 4 0 0 0 0 0 0.094755 0.349393
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 2 0 5 0 0 0 0 0 0.09 0.338513
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 2 0 5 0 0 0 0 0 0.089628 0.351507
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 2 0 4 0 0 0 0 0 0.090489 0.3482
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 2 0 5 0 0 0 0 0 0.089628 0.351507
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 2 0 4 0 0 0 0 0 0.090783 0.348004
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 3 0 5 0 0 0 0 0 0.092524 0.353718
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 2 0 4 0 0 0 0 0 0.090489 0.3482
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 2 2 0 4 0 0 0 0 0 0.092466 0.345714
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 3 0 6 0 0 0 0 0 0.093249 0.348963
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 3 0 4 0 0 0 0 0 0.089413 0.345088
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 3 0 4 0 0 0 0 0 0.094834 0.358219
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 3 0 4 0 0 0 0 0 0.094834 0.358219
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 2 3 0 5 0 0 0 0 0 0.084344 0.336497
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 3 0 4 0 0 0 0 0 0.089413 0.345088
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 3 0 5 0 0 0 0 0 0.092524 0.353718
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 2 0 5 0 0 0 0 0 0.09 0.338513
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 2 0 1 6 0 0 0 0 0 0.08411 0.352329
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 2 0 0 6 0 0 0 0 0 0.08681 0.346986
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 1 6 0 0 0 0 0 0.090587 0.343307
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 2 0 0 6 0 0 0 0 0 0.08681 0.346986
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 1 0 1 6 0 0 0 0 0 0.087534 0.362661
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 1 6 0 0 0 0 0 0.090587 0.343307
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 2 0 0 6 0 0 0 0 0 0.08681 0.346986
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 2 0 1 6 0 0 0 0 0 0.083894 0.337515
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 2 0 0 6 0 0 0 0 0 0.08681 0.346986
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 6 2 0 0 6 0 0 0 0 0 0.091605 0.348806
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 3 1 0 6 0 0 0 0 0 0.086301 0.351076
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 6 2 0 0 6 0 0 0 0 0 0.091605 0.348806
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 5 0 0 0 0 0 0.092955 0.346849
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 5 0 0 0 0 0 0.092407 0.345636
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 5 0 0 0 0 0 0.091389 0.345225
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 1 0 0 6 0 0 0 0 0 0.091585 0.355753
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 6 0 0 0 0 0 0.088415 0.348415
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 6 0 0 0 0 0 0.096712 0.356321
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 0 6 0 0 0 0 0 0.087828 0.342935
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 6 0 0 0 0 0 0.088415 0.348415
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 0 0 6 0 0 0 0 0 0.091507 0.349139
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 4 0 0 0 0 0 0.090978 0.351096
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 0 5 0 0 0 0 0 0.09002 0.346262
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0.097554 0.352857
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 6 0 0 0 0 0 0.100783 0.360998
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 0 6 0 0 0 0 0 0.087828 0.342935
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 5 0 0 0 0 0 0.090235 0.357417
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 6 0 0 0 0 0 0.100783 0.360998
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 1 0 0 6 0 0 0 0 0 0.091585 0.355753
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 5 0 0 0 0 0 0.087808 0.350411
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 0 0 5 0 0 0 0 0 0.092505 0.349648
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 0 4 0 0 0 0 0 0.092074 0.347241
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 1 0 0 6 0 0 0 0 0 0.091585 0.355753
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 6 0 0 0 0 0 0.088415 0.348415
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 6 0 0 0 0 0 0.092231 0.34728
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 1 0 0 5 0 0 0 0 0 0.093209 0.354227
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 6 0 0 0 0 0 0.088415 0.348415
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 4 0 0 0 0 0 0.094403 0.346282
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 0 0 6 0 0 0 0 0 0.091507 0.349139
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 6 0 0 0 0 0 0.081311 0.331409
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 1 0 0 6 0 0 0 0 0 0.091585 0.355753
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 6 0 0 0 0 0 0.088415 0.348415
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 6 0 0 0 0 0 0.094697 0.364834
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 5 0 0 0 0 0 0.087808 0.350411
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 6 0 0 0 0 0 0.088415 0.348415
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 5 0 0 0 0 0 0.092407 0.345636
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 0 6 0 0 0 0 0 0.087828 0.342935
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 1 0 0 6 0 0 0 0 0 0.091585 0.355753
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 6 0 0 0 0 0 0.089824 0.356536
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 0 0 5 0 0 0 0 0 0.092505 0.349648
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 0 0 6 0 0 0 0 0 0.091507 0.349139
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 5 0 0 0 0 0 0.091389 0.345225
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 5 0 0 0 0 0 0.092407 0.345636
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 5 0 0 0 0 0 0.087808 0.350411
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 1 0 0 6 0 0 0 0 0 0.091585 0.355753
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 0 6 0 0 0 0 0 0.087828 0.342935
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 1 0 0 5 0 0 0 0 0 0.093209 0.354227
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 0 0 5 0 0 0 0 0 0.092505 0.349648
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 5 0 0 0 0 0 0.087808 0.350411
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 0 6 0 0 0 0 0 0.087828 0.342935
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 6 0 0 0 0 0 0.100783 0.360998
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 5 0 0 0 0 0 0.091389 0.345225
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 6 0 0 0 0 0 0.088415 0.348415
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 6 0 0 0 0 0 0.092231 0.34728
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 5 0 0 0 0 0 0.092955 0.346849
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0.097554 0.352857
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 5 0 0 0 0 0 0.092407 0.345636
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 0 0 5 0 0 0 0 0 0.092505 0.349648
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 6 0 0 0 0 0 0.100783 0.360998
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 0 0 6 0 0 0 0 0 0.091507 0.349139
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 6 0 0 0 0 0 0.096712 0.356321
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 0 0 5 0 0 0 0 0 0.092505 0.349648
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 5 0 0 0 0 0 0.097554 0.352857
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 5 0 0 0 0 0 0.091389 0.345225
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 5 0 0 0 0 0 0.092955 0.346849
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 6 0 0 0 0 0 0.100783 0.360998
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 5 0 0 0 0 0 0.087808 0.350411
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 0 0 5 0 0 0 0 0 0.092505 0.349648
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 1 0 0 6 0 0 0 0 0 0.091585 0.355753
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 6 0 0 0 0 0 0.096712 0.356321
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 5 0 0 0 0 0 0.092955 0.346849
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 5 0 0 0 0 0 0.092407 0.345636
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 6 0 0 0 0 0 0.100783 0.360998
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 0 6 0 0 0 0 0 0.087828 0.342935
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 0 5 0 0 0 0 0 0.092955 0.346849
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 0 0 5 0 0 0 0 0 0.092505 0.349648
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 1 0 0 5 0 0 0 0 0 0.093209 0.354227
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 6 0 0 0 0 0 0.100783 0.360998
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 0 0 6 0 0 0 0 0 0.091507 0.349139
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 6 0 0 0 0 0 0.100783 0.360998
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 2 0 0 5 0 0 0 0 0 0.093386 0.368415
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 2 0 0 5 0 0 0 0 0 0.092818 0.370548
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 0 4 0 0 0 0 0 0.090861 0.354853
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 6 0 0 0 0 0 0.088415 0.348415
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 5 0 0 0 0 0 0.087808 0.350411
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 2 0 0 5 0 0 0 0 0 0.091663 0.354012
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 1 5 0 0 0 0 0 0.086438 0.342505
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 1 5 0 0 0 0 0 0.087339 0.361761
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 2 0 1 6 0 0 0 0 0 0.090724 0.346654
15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 0 5 0 0 0 0 0 0.086634 0.349569
